-0.184812,-0.268817,1.024866,-1.605702,-0.680678,-0.418879
-0.218414,-0.252016,1.075269,-1.431169,-0.645771,-0.401425
-0.201613,-0.268817,1.041667,-1.256636,-0.541052,-0.331612
-0.168011,-0.319220,1.008065,-1.064650,-0.314159,-0.349066
-0.134409,-0.319220,0.991263,-1.012290,-0.069813,-0.331612
-0.100806,-0.268817,0.940860,-1.047197,0.052360,-0.331612
-0.100806,-0.268817,0.940860,-1.134463,0.069813,-0.331612
-0.100806,-0.285618,0.974462,-1.186823,0.000000,-0.261799
-0.117608,-0.285618,0.974462,-1.082103,-0.069813,-0.174533
-0.100806,-0.285618,0.957661,-0.942477,-0.122173,-0.122173
-0.117608,-0.285618,0.924059,-0.820304,-0.122173,-0.104720
-0.117608,-0.302419,0.907258,-0.715584,-0.087266,-0.069813
-0.117608,-0.352823,0.907258,-0.663225,-0.034907,-0.052360
-0.084005,-0.403226,0.907258,-0.663225,0.000000,-0.052360
-0.100806,-0.403226,0.924059,-0.698131,0.034907,-0.069813
-0.084005,-0.403226,0.940860,-0.698131,0.052360,-0.087266
-0.067204,-0.386425,0.924059,-0.715584,0.052360,-0.122173
-0.084005,-0.369624,0.907258,-0.715584,0.034907,-0.174533
-0.067204,-0.352823,0.924059,-0.715584,-0.017453,-0.174533
-0.084005,-0.352823,0.907258,-0.733038,-0.069813,-0.191986
-0.084005,-0.369624,0.940860,-0.733038,-0.122173,-0.191986
-0.100806,-0.386425,0.940860,-0.680678,-0.174533,-0.157080
-0.084005,-0.403226,0.974462,-0.575958,-0.191986,-0.139626
-0.100806,-0.386425,1.008065,-0.436332,-0.157080,-0.122173
-0.100806,-0.352823,1.008065,-0.261799,-0.104720,-0.139626
-0.117608,-0.336022,1.008065,0.000000,-0.122173,-0.104720
-0.100806,-0.336022,1.008065,0.157080,-0.157080,-0.052360
-0.084005,-0.352823,0.991263,0.331612,-0.157080,-0.017453
-0.084005,-0.369624,0.991263,0.488692,-0.174533,0.034907
-0.084005,-0.369624,0.974462,0.645771,-0.209439,0.069813
-0.050403,-0.352823,0.957661,0.802851,-0.244346,0.069813
-0.050403,-0.352823,0.957661,0.942477,-0.261799,0.087266
-0.050403,-0.319220,0.924059,1.047197,-0.279252,0.069813
-0.050403,-0.319220,0.907258,1.134463,-0.279252,0.034907
-0.033602,-0.302419,0.924059,1.239183,-0.314159,0.000000
-0.050403,-0.285618,0.991263,1.413716,-0.349066,-0.017453
-0.050403,-0.235215,1.008065,1.658062,-0.366519,-0.069813
-0.033602,-0.168011,1.008065,1.972221,-0.331612,-0.104720
-0.050403,-0.134409,0.991263,2.234020,-0.296706,-0.122173
-0.050403,-0.100806,0.991263,2.513272,-0.279252,-0.104720
-0.050403,-0.100806,0.991263,2.792525,-0.279252,-0.069813
-0.033602,-0.134409,0.974462,3.071777,-0.261799,-0.052360
-0.033602,-0.151210,0.974462,3.316123,-0.261799,-0.069813
-0.033602,-0.134409,0.974462,3.473203,-0.261799,-0.017453
-0.050403,-0.100806,0.924059,3.543016,-0.279252,0.000000
-0.016801,-0.033602,0.957661,3.612829,-0.314159,0.052360
-0.050403,0.000000,0.924059,3.717549,-0.401425,0.087266
0.000000,0.033602,0.991263,3.804815,-0.488692,0.087266
-0.067204,0.100806,0.974462,3.944441,-0.575958,0.034907
-0.084005,0.134409,0.957661,4.101521,-0.506145,0.017453
0.000000,0.201613,0.940860,4.258600,-0.418879,-0.017453
-0.067204,0.201613,0.940860,4.345867,-0.331612,-0.052360
-0.050403,0.201613,0.940860,4.276053,-0.226893,-0.104720
-0.067204,0.235215,0.991263,4.153881,-0.139626,-0.157080
-0.067204,0.285618,1.008065,3.944441,-0.087266,-0.226893
0.033602,0.352823,0.974462,3.647735,0.000000,-0.331612
-0.033602,0.420027,0.991263,3.316123,0.069813,-0.418879
-0.016801,0.470430,0.991263,3.054324,0.157080,-0.436332
0.000000,0.520833,0.991263,2.879791,0.296706,-0.401425
-0.050403,0.554435,1.024866,2.722712,0.366519,-0.296706
-0.336022,0.470430,1.142473,2.600539,0.349066,-0.139626
0.151210,0.470430,0.705645,1.605702,-0.471239,0.349066
-0.084005,0.520833,0.856855,2.024580,-0.244346,0.087266
-0.067204,0.504032,1.058468,2.164207,-0.174533,0.087266
0.000000,0.487231,0.806452,2.111847,-0.226893,0.104720
-0.016801,0.436828,0.688844,2.007127,-0.314159,0.069813
-0.016801,0.436828,0.705645,1.797688,-0.331612,0.034907
-0.016801,0.504032,0.688844,1.535889,-0.261799,0.034907
0.016801,0.537634,0.722446,1.239183,-0.209439,0.034907
0.000000,0.554435,0.772849,1.099557,-0.174533,0.017453
0.016801,0.554435,0.789651,1.012290,-0.157080,0.000000
0.016801,0.588038,0.806452,0.907571,-0.104720,0.000000
0.033602,0.638441,0.789651,0.767944,0.000000,-0.017453
0.033602,0.672043,0.772849,0.593412,0.052360,-0.017453
0.000000,0.655242,0.806452,0.541052,0.017453,0.017453
0.000000,0.655242,0.806452,0.575958,-0.087266,0.034907
0.000000,0.638441,0.789651,0.645771,-0.244346,0.052360
-0.016801,0.672043,0.789651,0.680678,-0.296706,0.034907
0.000000,0.672043,0.756048,0.680678,-0.331612,0.034907
0.000000,0.672043,0.722446,0.663225,-0.383972,0.017453
-0.016801,0.672043,0.722446,0.645771,-0.418879,0.000000
0.000000,0.655242,0.722446,0.628318,-0.506145,0.000000
-0.016801,0.655242,0.705645,0.558505,-0.558505,0.000000
0.000000,0.655242,0.688844,0.418879,-0.575958,0.017453
0.000000,0.655242,0.655242,0.279252,-0.575958,0.052360
0.050403,0.638441,0.672043,0.122173,-0.541052,0.052360
0.033602,0.638441,0.672043,0.000000,-0.506145,0.052360
0.050403,0.604839,0.672043,-0.052360,-0.541052,0.052360
0.067204,0.621640,0.705645,-0.104720,-0.575958,0.034907
0.050403,0.621640,0.739247,-0.157080,-0.645771,0.052360
0.067204,0.655242,0.772849,-0.244346,-0.698131,0.034907
0.067204,0.672043,0.756048,-0.314159,-0.698131,0.017453
0.067204,0.655242,0.739247,-0.296706,-0.680678,0.000000
0.067204,0.638441,0.739247,-0.279252,-0.663225,0.017453
0.100806,0.604839,0.739247,-0.331612,-0.610865,0.034907
0.100806,0.571237,0.756048,-0.453785,-0.541052,0.034907
0.100806,0.554435,0.772849,-0.593412,-0.506145,0.034907
0.117608,0.537634,0.772849,-0.820304,-0.506145,0.069813
0.151210,0.554435,0.806452,-1.047197,-0.523598,0.122173
0.117608,0.554435,0.840054,-1.343902,-0.558505,0.226893
0.100806,0.588038,0.856855,-1.623155,-0.523598,0.349066
0.100806,0.621640,0.873656,-1.919861,-0.401425,0.453785
0.084005,0.588038,0.890457,-2.216567,-0.261799,0.523598
0.084005,0.571237,0.873656,-2.443459,-0.104720,0.558505
0.100806,0.537634,0.856855,-2.513272,0.069813,0.610865
0.117608,0.520833,0.856855,-2.513272,0.261799,0.558505
0.151210,0.504032,0.823253,-2.408553,0.331612,0.453785
0.100806,0.453629,0.856855,-2.199113,0.261799,0.366519
0.084005,0.403226,0.840054,-2.024580,0.157080,0.331612
0.100806,0.369624,0.823253,-1.989674,0.034907,0.296706
0.084005,0.352823,0.840054,-2.094393,0.000000,0.296706
0.084005,0.352823,0.840054,-2.286380,0.052360,0.314159
0.084005,0.336022,0.873656,-2.478366,0.104720,0.366519
0.084005,0.319220,0.890457,-2.652899,0.139626,0.436332
0.117608,0.302419,0.957661,-2.792525,0.122173,0.506145
0.151210,0.285618,0.991263,-2.879791,0.104720,0.523598
0.117608,0.285618,1.024866,-2.809978,0.087266,0.506145
0.117608,0.268817,1.008065,-2.652899,0.122173,0.471239
0.100806,0.268817,0.991263,-2.495819,0.122173,0.436332
0.100806,0.252016,0.991263,-2.303833,0.157080,0.383972
0.084005,0.201613,1.024866,-2.146753,0.244346,0.349066
0.084005,0.184812,1.008065,-2.024580,0.366519,0.331612
0.067204,0.168011,1.024866,-1.954767,0.453785,0.349066
0.100806,0.151210,1.058468,-1.902407,0.523598,0.349066
0.067204,0.151210,1.075269,-1.745328,0.558505,0.279252
0.100806,0.117608,1.058468,-1.535889,0.663225,0.226893
0.117608,0.067204,1.041667,-1.274089,0.680678,0.122173
0.134409,0.016801,1.008065,-0.994837,0.680678,0.052360
0.117608,0.000000,0.957661,-0.925024,0.593412,0.000000
0.100806,-0.033602,0.907258,-0.959930,0.471239,-0.052360
0.100806,-0.067204,0.924059,-1.099557,0.366519,-0.069813
0.084005,-0.067204,0.940860,-1.274089,0.279252,-0.087266
0.067204,-0.050403,0.974462,-1.466075,0.226893,-0.069813
0.067204,-0.016801,0.974462,-1.675515,0.209439,-0.034907
0.067204,0.016801,0.991263,-1.745328,0.226893,0.000000
0.050403,0.050403,1.041667,-1.675515,0.226893,0.017453
0.033602,0.067204,1.075269,-1.518435,0.244346,0.034907
0.000000,0.067204,1.075269,-1.326449,0.314159,0.052360
0.000000,0.033602,1.075269,-1.099557,0.401425,0.087266
-0.016801,-0.033602,1.075269,-0.890117,0.453785,0.087266
-0.016801,-0.084005,1.008065,-0.698131,0.523598,0.069813
-0.016801,-0.117608,1.041667,-0.610865,0.645771,0.087266
-0.016801,-0.134409,1.008065,-0.628318,0.750491,0.139626
0.000000,-0.168011,0.991263,-0.680678,0.837757,0.157080
0.016801,-0.201613,0.974462,-0.698131,0.855211,0.174533
-0.016801,-0.168011,0.957661,-0.733038,0.890117,0.174533
0.016801,-0.151210,0.940860,-0.785398,0.925024,0.191986
0.000000,-0.134409,0.924059,-0.785398,0.925024,0.191986
0.000000,-0.134409,0.924059,-0.767944,0.890117,0.191986
-0.016801,-0.117608,0.940860,-0.750491,0.855211,0.191986
-0.033602,-0.117608,0.940860,-0.715584,0.820304,0.191986
-0.033602,-0.117608,0.974462,-0.663225,0.767944,0.191986
-0.050403,-0.151210,1.008065,-0.575958,0.750491,0.209439
-0.050403,-0.151210,1.058468,-0.453785,0.733038,0.209439
-0.050403,-0.151210,1.058468,-0.279252,0.733038,0.209439
-0.067204,-0.151210,1.024866,-0.104720,0.698131,0.209439
-0.067204,-0.168011,1.024866,0.052360,0.645771,0.209439
-0.084005,-0.201613,1.008065,0.139626,0.593412,0.191986
-0.100806,-0.184812,0.991263,0.157080,0.523598,0.191986
-0.100806,-0.201613,0.974462,0.139626,0.453785,0.174533
-0.134409,-0.184812,0.974462,0.139626,0.401425,0.174533
-0.134409,-0.168011,0.974462,0.139626,0.401425,0.139626
-0.134409,-0.151210,0.991263,0.139626,0.418879,0.139626
-0.134409,-0.151210,1.024866,0.174533,0.471239,0.122173
-0.134409,-0.134409,1.041667,0.314159,0.523598,0.122173
-0.134409,-0.134409,1.041667,0.471239,0.558505,0.139626
-0.117608,-0.100806,1.058468,0.645771,0.593412,0.157080
-0.151210,-0.100806,0.991263,0.802851,0.610865,0.191986
-0.184812,-0.117608,0.974462,0.907571,0.680678,0.191986
-0.151210,-0.100806,0.974462,0.994837,0.802851,0.191986
-0.168011,-0.084005,0.924059,1.012290,0.925024,0.174533
-0.151210,-0.067204,0.907258,0.994837,1.029743,0.139626
-0.168011,-0.050403,0.957661,1.012290,1.134463,0.104720
-0.235215,-0.033602,0.974462,1.117010,1.221730,0.087266
-0.201613,-0.050403,0.907258,1.221730,1.291543,0.069813
-0.218414,-0.067204,0.907258,1.343902,1.326449,0.069813
-0.235215,-0.084005,0.873656,1.378809,1.343902,0.122173
-0.235215,-0.084005,0.873656,1.396262,1.326449,0.157080
-0.268817,-0.050403,0.840054,1.343902,1.274089,0.191986
-0.151210,-0.050403,0.772849,1.256636,1.186823,0.226893
-0.285618,0.000000,0.940860,1.082103,0.994837,0.122173
-0.285618,0.016801,0.991263,0.837757,0.785398,0.209439
-0.285618,0.000000,1.008065,0.698131,0.610865,0.157080
-0.302419,0.000000,0.991263,0.575958,0.471239,0.087266
-0.302419,0.016801,0.991263,0.453785,0.366519,0.052360
-0.302419,0.033602,0.991263,0.331612,0.244346,0.034907
-0.302419,0.050403,0.957661,0.226893,0.122173,0.000000
-0.285618,0.067204,0.957661,0.122173,0.000000,0.000000
-0.268817,0.084005,0.924059,0.069813,-0.122173,-0.017453
-0.252016,0.084005,0.873656,0.052360,-0.191986,-0.052360
-0.268817,0.100806,0.873656,0.017453,-0.226893,-0.087266
-0.252016,0.084005,0.856855,0.017453,-0.279252,-0.069813
-0.252016,0.084005,0.856855,0.034907,-0.296706,-0.069813
-0.252016,0.084005,0.856855,0.104720,-0.296706,-0.069813
-0.285618,0.050403,0.907258,0.174533,-0.261799,-0.052360
-0.302419,0.016801,0.974462,0.279252,-0.226893,-0.017453
-0.302419,0.000000,1.024866,0.331612,-0.174533,0.000000
-0.285618,0.000000,1.024866,0.349066,-0.104720,0.034907
-0.285618,0.016801,0.991263,0.366519,-0.034907,0.087266
-0.285618,0.016801,0.974462,0.383972,-0.034907,0.104720
-0.285618,0.033602,0.957661,0.366519,-0.034907,0.104720
-0.285618,0.050403,0.940860,0.314159,-0.087266,0.104720
-0.285618,0.067204,0.924059,0.226893,-0.139626,0.069813
-0.285618,0.084005,0.957661,0.122173,-0.174533,0.034907
-0.285618,0.084005,0.974462,0.034907,-0.226893,0.000000
-0.285618,0.084005,0.957661,0.000000,-0.244346,0.000000
-0.268817,0.117608,0.974462,0.017453,-0.244346,-0.017453
-0.285618,0.117608,0.957661,0.069813,-0.261799,0.000000
-0.151210,0.033602,1.108871,0.157080,-0.261799,0.017453
-0.302419,0.050403,0.789651,0.226893,-0.314159,0.034907
-0.268817,0.067204,1.041667,-0.034907,-0.488692,0.000000
-0.268817,0.100806,0.991263,-0.052360,-0.418879,-0.034907
-0.252016,0.117608,1.008065,-0.069813,-0.383972,-0.017453
-0.268817,0.168011,1.008065,-0.017453,-0.383972,0.000000
-0.285618,0.201613,1.041667,0.087266,-0.418879,0.000000
-0.268817,0.184812,1.058468,0.244346,-0.471239,0.034907
-0.252016,0.184812,1.008065,0.471239,-0.558505,0.122173
-0.218414,0.168011,0.974462,0.715584,-0.663225,0.226893
-0.168011,0.151210,0.907258,0.925024,-0.785398,0.331612
-0.117608,0.151210,0.672043,1.099557,-0.890117,0.366519
-0.084005,0.100806,0.873656,1.204276,-1.012290,0.401425
-0.134409,0.117608,0.705645,1.204276,-1.204276,0.401425
-0.168011,0.067204,0.856855,1.064650,-1.413716,0.349066
-0.134409,0.033602,0.907258,0.820304,-1.466075,0.279252
-0.168011,0.016801,0.907258,0.541052,-1.431169,0.226893
-0.151210,0.000000,1.008065,0.157080,-1.308996,0.226893
-0.151210,0.016801,1.058468,-0.104720,-1.099557,0.244346
-0.168011,0.000000,1.092070,-0.331612,-0.907571,0.261799
-0.134409,0.033602,1.142473,-0.558505,-0.645771,0.279252
-0.134409,0.134409,1.058468,-0.680678,-0.366519,0.261799
-0.084005,0.184812,1.008065,-0.698131,-0.191986,0.244346
-0.050403,0.168011,0.924059,-0.575958,-0.122173,0.226893
-0.033602,0.184812,0.856855,-0.453785,-0.191986,0.244346
-0.033602,0.168011,0.840054,-0.366519,-0.349066,0.226893
-0.067204,0.134409,0.856855,-0.331612,-0.541052,0.226893
-0.100806,0.084005,0.940860,-0.366519,-0.715584,0.209439
-0.134409,0.067204,0.974462,-0.436332,-0.837757,0.174533
-0.067204,0.033602,1.058468,-0.575958,-0.855211,0.174533
-0.050403,0.050403,1.024866,-0.698131,-0.785398,0.209439
-0.050403,0.050403,1.041667,-0.837757,-0.610865,0.244346
-0.033602,0.050403,1.024866,-0.925024,-0.436332,0.261799
0.000000,0.050403,0.907258,-0.959930,-0.349066,0.279252
-0.016801,0.050403,0.856855,-0.942477,-0.349066,0.261799
0.050403,-0.016801,0.823253,-0.994837,-0.418879,0.244346
0.033602,0.000000,0.907258,-1.064650,-0.628318,0.209439
-0.084005,0.050403,1.209677,-1.169370,-0.837757,0.191986
0.000000,-0.050403,1.327285,-1.274089,-0.942477,0.191986
0.016801,0.067204,1.848118,-1.431169,-0.663225,0.139626
-0.168011,0.000000,0.806452,-1.431169,0.069813,0.157080
0.050403,0.016801,0.974462,-0.122173,0.000000,0.174533
-0.033602,-0.016801,0.991263,0.000000,0.000000,0.157080
0.016801,-0.016801,1.008065,0.000000,0.000000,0.087266
-0.016801,0.000000,1.008065,-0.017453,0.000000,0.000000
0.000000,-0.016801,0.991263,-0.017453,0.000000,0.000000
0.016801,0.000000,1.008065,0.000000,0.000000,0.034907
0.016801,0.033602,0.991263,0.000000,0.000000,0.034907
0.000000,0.016801,0.991263,0.000000,0.000000,0.034907
0.016801,0.016801,0.991263,0.000000,0.000000,0.052360
-0.016801,-0.033602,0.991263,0.000000,0.000000,0.052360
0.000000,-0.033602,0.991263,0.000000,0.000000,0.034907
0.000000,0.000000,0.991263,0.000000,0.000000,0.017453
0.000000,0.000000,1.008065,0.000000,0.000000,0.017453
0.000000,-0.016801,1.008065,0.000000,0.000000,0.017453
0.000000,-0.033602,1.008065,0.000000,0.000000,0.000000
0.000000,-0.050403,0.991263,0.000000,0.000000,0.000000
0.000000,0.000000,0.991263,0.000000,0.000000,0.000000
0.000000,-0.016801,0.991263,0.000000,0.000000,0.000000
0.016801,0.000000,0.991263,0.000000,0.000000,0.000000
0.016801,-0.016801,1.024866,0.000000,0.000000,0.000000
0.084005,0.050403,1.024866,0.000000,0.000000,0.000000
0.000000,0.033602,0.991263,0.000000,0.000000,0.000000
0.050403,-0.033602,0.940860,0.000000,0.000000,0.034907
0.033602,0.000000,1.008065,0.000000,0.000000,0.034907
0.033602,0.000000,1.024866,0.000000,0.000000,0.000000
-0.016801,0.016801,1.008065,0.000000,0.000000,0.000000
-0.016801,0.000000,1.024866,0.000000,0.000000,0.017453
-0.033602,-0.033602,1.008065,0.000000,0.000000,0.069813
-0.050403,-0.050403,0.991263,0.000000,0.000000,0.034907
-0.033602,-0.033602,0.991263,0.000000,0.000000,0.000000
0.000000,0.000000,1.008065,0.000000,0.000000,0.000000
0.000000,-0.016801,1.024866,0.000000,0.000000,0.000000
0.000000,0.000000,0.991263,0.000000,0.000000,0.000000
0.000000,-0.016801,0.991263,0.000000,0.000000,0.000000
0.000000,0.000000,0.991263,0.000000,0.000000,0.000000
0.050403,0.000000,0.991263,0.000000,0.000000,0.000000
0.000000,-0.016801,1.008065,0.000000,0.000000,-0.034907
0.033602,0.000000,1.008065,0.000000,0.000000,-0.087266
-0.016801,-0.016801,1.008065,0.000000,0.000000,-0.052360
0.000000,0.000000,1.008065,0.000000,0.000000,-0.052360
0.000000,0.000000,1.008065,0.000000,0.000000,-0.034907
0.000000,0.000000,1.008065,0.000000,0.000000,-0.017453
0.000000,0.000000,0.991263,0.000000,0.000000,0.000000
-0.016801,0.000000,0.991263,0.000000,0.000000,0.000000
0.000000,0.000000,1.008065,0.000000,0.000000,0.000000
0.000000,0.000000,0.991263,0.000000,0.000000,0.000000
0.000000,0.000000,0.991263,0.000000,0.000000,0.000000
0.000000,-0.016801,0.991263,0.000000,0.000000,0.000000
0.000000,0.000000,1.008065,0.000000,0.000000,0.000000
0.000000,-0.033602,1.008065,0.000000,0.000000,0.000000
0.016801,-0.033602,0.991263,0.000000,0.000000,0.000000
0.000000,-0.016801,1.008065,0.000000,0.000000,0.000000
0.000000,-0.016801,1.008065,0.000000,0.000000,0.000000
0.016801,0.000000,1.008065,0.000000,0.000000,0.000000
0.033602,0.000000,1.008065,0.000000,0.000000,0.000000
0.016801,-0.016801,0.991263,0.000000,0.000000,-0.017453
0.000000,-0.016801,1.008065,0.000000,0.000000,-0.017453
-0.016801,-0.016801,0.991263,0.000000,0.000000,-0.034907
0.016801,-0.016801,1.008065,0.000000,0.000000,-0.034907
0.016801,-0.016801,1.008065,0.000000,0.000000,-0.034907
0.000000,-0.016801,1.058468,0.000000,0.000000,-0.052360
0.000000,-0.033602,1.108871,0.034907,0.000000,-0.104720
-0.033602,-0.016801,1.159274,0.122173,-0.017453,-0.104720
0.033602,0.016801,1.125672,0.314159,-0.052360,-0.087266
0.016801,0.000000,1.058468,0.593412,-0.139626,-0.069813
0.050403,0.033602,1.024866,0.802851,-0.209439,-0.104720
-0.016801,0.033602,0.974462,0.872664,-0.279252,-0.139626
-0.016801,0.050403,0.924059,0.820304,-0.157080,-0.104720
0.016801,0.067204,0.940860,0.802851,-0.052360,-0.069813
0.000000,0.067204,0.974462,0.698131,-0.052360,-0.034907
0.000000,0.050403,1.024866,0.593412,-0.034907,0.000000
0.016801,0.067204,1.058468,0.523598,0.000000,-0.017453
0.016801,0.117608,1.092070,0.541052,0.000000,-0.034907
0.016801,0.100806,1.142473,0.610865,-0.034907,-0.069813
0.000000,0.168011,1.142473,0.785398,-0.034907,-0.087266
0.033602,0.084005,1.075269,1.047197,-0.017453,-0.104720
0.000000,0.067204,0.957661,1.326449,0.000000,-0.087266
0.000000,0.000000,0.924059,1.466075,-0.017453,-0.087266
-0.016801,0.033602,0.873656,1.413716,-0.087266,-0.104720
-0.033602,0.067204,0.890457,1.239183,-0.104720,-0.087266
-0.016801,0.151210,0.890457,1.029743,-0.052360,-0.052360
0.000000,0.168011,0.974462,0.855211,-0.034907,-0.017453
0.000000,0.168011,1.008065,0.715584,-0.017453,0.000000
0.000000,0.218414,1.024866,0.680678,0.000000,0.017453
0.016801,0.218414,1.092070,0.698131,0.000000,0.034907
0.016801,0.201613,1.075269,0.837757,0.000000,0.017453
0.016801,0.201613,1.024866,0.994837,0.000000,0.000000
0.016801,0.184812,0.991263,1.151916,0.000000,0.000000
0.016801,0.201613,0.924059,1.239183,-0.017453,0.000000
0.016801,0.201613,0.907258,1.256636,-0.017453,0.017453
0.000000,0.218414,0.907258,1.204276,0.000000,0.017453
0.000000,0.268817,0.907258,1.099557,0.017453,0.034907
0.000000,0.285618,0.907258,0.977384,0.052360,0.069813
0.016801,0.302419,0.907258,0.872664,0.052360,0.087266
0.016801,0.302419,0.957661,0.785398,0.087266,0.122173
0.033602,0.319220,0.974462,0.733038,0.104720,0.157080
0.033602,0.319220,0.991263,0.733038,0.069813,0.157080
0.033602,0.336022,0.974462,0.750491,0.052360,0.157080
0.033602,0.336022,0.957661,0.820304,0.052360,0.157080
0.016801,0.336022,0.991263,0.890117,0.034907,0.122173
0.033602,0.336022,0.940860,0.942477,0.017453,0.104720
0.033602,0.336022,0.890457,1.012290,0.017453,0.069813
0.016801,0.352823,0.873656,1.029743,0.000000,0.052360
0.000000,0.369624,0.823253,0.977384,0.000000,0.034907
0.000000,0.336022,0.823253,0.890117,0.000000,0.017453
0.000000,0.369624,0.840054,0.715584,0.000000,0.017453
-0.016801,0.352823,0.856855,0.471239,0.000000,0.000000
-0.016801,0.369624,0.873656,0.314159,0.000000,0.017453
0.016801,0.386425,0.890457,0.209439,0.017453,0.017453
0.000000,0.386425,0.957661,0.087266,0.000000,0.017453
0.000000,0.369624,0.991263,0.052360,0.000000,0.000000
0.016801,0.420027,0.991263,0.087266,0.000000,0.017453
0.033602,0.470430,0.957661,0.209439,0.000000,0.034907
0.033602,0.403226,0.940860,0.349066,0.000000,0.017453
0.016801,0.352823,0.890457,0.453785,0.000000,0.000000
0.000000,0.386425,0.890457,0.453785,0.000000,0.000000
0.016801,0.403226,0.873656,0.331612,0.000000,-0.017453
-0.016801,0.403226,0.856855,0.244346,-0.017453,-0.034907
0.000000,0.420027,0.789651,0.157080,-0.017453,-0.017453
